0,0.0281471,-0.0174377,-0.0402821,-0.0605913,-0.0527075,-0.0357787,-0.0090086,-0.0244468,-0.0146388,-0.00208906,0.0215669,0.0383869,0.0229087,0.0454567,0.0721505,0.0990669,0.0195492,0.0446372,0.0580482,0.0657457,0.0989226,0.124473,0.158188,0.190664,0.00712903,-0.0345018,-0.0216635,-0.0378847,-0.163053,-0.231143,-0.196353,-0.216739,-0.189453,-0.155341,-0.16736,-0.137681,-0.105733,-0.0814563,-0.148551,-0.239436,-0.381891,-0.434802,-0.402653,-0.427719,-0.3957,-0.491389,-0.466111,-0.454189,-0.431622,-0.436823,-0.461133,-0.444217,-0.453368,-0.472386,-0.500711,-0.507561,-0.475343,-0.468323,-0.637788,-0.617209,-0.584781,-0.566523,-0.583835,-0.581655,-0.63656,-0.648173,-0.664949,-0.63218,-0.625563,-0.605018,-0.59773,-0.660575,-0.761608,-0.765261,-0.746732,-0.742092,-0.768641,-0.777497,-0.774525,-0.771852,-0.774367,-0.773521,-0.772516,-0.772602,-0.772258,-0.772412,-0.781948,-0.782095,-0.782837,-0.78337,-0.783355,-0.783308,-0.783362,-0.783421,-0.783503,-0.783582,-0.78366,-0.783739,-0.783817,-0.783895
0,0.0274557,0.0565911,0.0742784,0.0435871,0.0258895,0.0535471,0.0624089,0.0843562,0.109957,0.0395047,0.0568841,0.079387,0.0944164,0.114744,0.0967977,0.0821119,0.0846793,0.11445,0.110716,0.0899643,0.111909,0.10351,0.132519,0.161433,0.101614,0.0957969,0.113065,0.104261,0.11703,0.143463,0.109501,0.138998,0.15542,0.185202,0.193647,0.226721,0.252089,0.275943,0.308362,0.341986,0.37423,0.392061,0.429047,0.327124,0.341983,0.369643,0.399115,0.427426,0.457142,0.488223,0.518832,0.537852,0.558762,0.548094,0.573355,0.600039,0.62587,0.646823,0.657301,0.686112,0.705651,0.721679,0.75128,0.775886,0.806842,0.824948,0.777571,0.73594,0.73611,0.737861,0.737547,0.704506,0.711502,0.713283,0.716277,0.72339,0.707832,0.711637,0.71565,0.721527,0.727325,0.722161,0.7324,0.742264,0.754043,0.766193,0.760806,0.759081,0.761347,0.760402,0.760156,0.760282,0.760644,0.76077,0.760823,0.760898,0.760974,0.76105,0.761126,0.761202
0,0.0140365,0.0178511,0.0464802,0.0752759,0.0880278,0.107718,0.139825,0.169431,0.0284852,-0.0335948,-0.0136757,0.0122027,0.0197491,0.0271997,0.0446798,0.0645983,0.0987337,0.131633,0.156653,0.1766,0.204651,0.108484,0.143433,0.144129,0.158373,0.192759,0.219205,0.243516,0.279593,0.243999,0.264882,0.191061,0.116013,0.15225,0.184575,0.206743,0.234938,-0.0983828,-0.129321,-0.0930842,-0.0531339,-0.0969313,-0.119937,-0.0786257,-0.0839139,-0.240043,-0.204952,-0.171408,-0.153258,-0.141773,-0.135264,-0.10456,-0.0691485,-0.0742274,-0.0647695,-0.0258402,0.0129774,0.023727,0.0493755,0.0750822,0.112984,0.142665,0.169806,0.199593,0.193944,0.226624,0.267802,0.302921,0.322931,0.341627,0.357903,0.399622,0.401234,0.437687,0.474876,0.42588,0.392202,0.383738,0.364628,0.398717,0.400874,0.36447,0.381463,0.385353,0.421433,0.372915,0.397936,0.343842,0.341302,0.343609,0.350556,0.355564,0.355421,0.353409,0.35349,0.353548,0.353629,0.353676,0.353712,0.353747
0,0.0219622,-0.144031,-0.113992,-0.180115,-0.150276,-0.128534,-0.10016,-0.304013,-0.420667,-0.397294,-0.382085,-0.351077,-0.337579,-0.315984,-0.344432,-0.376736,-0.363514,-0.329662,-0.319076,-0.308231,-0.324689,-0.321489,-0.301458,-0.26754,-0.231391,-0.218017,-0.1826,-0.157389,-0.122838,-0.101404,-0.0677069,-0.0887874,-0.0521563,-0.0183916,-0.00918873,0.0165706,0.011504,0.0418951,0.0354298,0.0730388,0.10939,0.105253,0.0507462,0.0755329,0.105412,0.0690663,0.0921245,-0.061602,-0.0622632,-0.0254382,-0.0362203,0.00839798,-0.0215427,-0.00026594,0.0226926,-0.0545245,-0.0243904,-0.0496715,-0.0831185,-0.106298,-0.0708714,-0.0526363,-0.0254676,-0.000195052,0.0341197,0.0673462,0.0898807,0.116692,0.150448,0.100227,0.03541,0.0389434,0.0570748,0.0226572,0.050442,0.0606066,0.0818598,0.0880576,0.103049,0.0932087,0.0972968,0.100864,0.104116,0.100213,0.106706,0.112538,0.113857,0.125373,0.110029,0.124231,0.0200571,0.0190627,0.0155687,0.017582,0.0206158,0.0230581,0.0221974,0.0221339,0.0221361,0.0221383
0,0.0228092,0.0412956,-0.0089338,-0.00269644,-0.0294137,-0.0147893,-0.0938868,-0.141084,-0.114841,-0.0858726,-0.0598495,-0.0464425,-0.0186038,-0.0489943,-0.0969765,-0.0815843,-0.194874,-0.210348,-0.252737,-0.227875,-0.196615,-0.170402,-0.226984,-0.235619,-0.334976,-0.303052,-0.321631,-0.347168,-0.313124,-0.285193,-0.250277,-0.240214,-0.249819,-0.215105,-0.239637,-0.269294,-0.350497,-0.362922,-0.402758,-0.480267,-0.46615,-0.449495,-0.436685,-0.47294,-0.467076,-0.449222,-0.452813,-0.45059,-0.440124,-0.448461,-0.440797,-0.434996,-0.442413,-0.441928,-0.439154,-0.454926,-0.451543,-0.467889,-0.468105,-0.470316,-0.480788,-0.478584,-0.484801,-0.484419,-0.483949,-0.484005,-0.482854,-0.481345,-0.487107,-0.486797,-0.487081,-0.487372,-0.487452,-0.487492,-0.487533,-0.487575,-0.48762,-0.487666,-0.487713,-0.48776,-0.48781,-0.487859,-0.487907,-0.487956,-0.488005,-0.488054,-0.488103,-0.488152,-0.4882,-0.488249,-0.488298,-0.488347,-0.488396,-0.488444,-0.488493,-0.488542,-0.488591,-0.48864,-0.488689,-0.488738
0,0.0258272,0.0495946,0.0731773,0.0297088,-0.063247,-0.0600658,-0.0408967,-0.023033,-0.00593023,-0.0836141,-0.0613707,-0.15332,-0.126054,-0.144651,-0.12487,-0.0929889,-0.0942886,-0.0762042,-0.0500662,-0.171035,-0.170603,-0.207856,-0.239218,-0.213962,-0.194232,-0.192796,-0.179243,-0.153587,-0.160577,-0.132816,-0.120887,-0.102139,-0.0709879,-0.0899135,-0.063343,-0.0840195,-0.0600857,-0.0567015,-0.0801076,-0.0646414,-0.033661,-0.0460043,-0.0643317,-0.158472,-0.186154,-0.170777,-0.191312,-0.188698,-0.291472,-0.289239,-0.283731,-0.272555,-0.309267,-0.276485,-0.252625,-0.276274,-0.24366,-0.303072,-0.346235,-0.464578,-0.437193,-0.420209,-0.389313,-0.368763,-0.37606,-0.46507,-0.455464,-0.467558,-0.426288,-0.425759,-0.372691,-0.419666,-0.420815,-0.367165,-0.345768,-0.484957,-0.47419,-0.464728,-0.41608,-0.45591,-0.42585,-0.368374,-0.322444,-0.545068,-0.486559,-0.417135,-0.475484,-0.462046,-0.393992,-0.837758,-0.859481,-0.810023,-0.896629,-0.971527,-0.961044,-0.975409,-0.887129,-0.793027,-0.773595,-0.94516
0,-0.0865233,-0.055698,-0.0387143,-0.00745114,0.00931927,0.0412942,0.0724215,-0.00736396,0.0231747,0.0522763,0.00563839,-0.001701,0.000528574,0.0336805,0.024451,0.0469576,0.0668395,0.10138,0.127683,0.157997,0.188761,0.221009,0.249575,0.285115,0.29782,0.236045,0.262677,0.2992,0.33606,0.373627,0.407547,0.444248,0.406668,0.441941,0.478078,0.408252,0.447746,0.487364,0.44222,0.481572,0.516082,0.556068,0.593779,0.633629,0.650585,0.675775,0.668894,0.703403,0.740293,0.777894,0.817917,0.855698,0.890186,0.90858,0.913449,0.960942,1.00444,0.999715,1.0393,1.05837,1.05777,1.08996,1.13821,1.18999,1.17017,1.22282,1.20707,1.19437,1.249,1.29852,1.31529,1.35425,1.28289,1.27827,1.31354,1.34829,1.35525,1.38622,1.41503,1.43185,1.31777,1.33049,1.36676,1.39359,1.40697,1.41865,1.39132,1.25725,1.26195,1.26028,1.25757,1.26263,1.26696,1.26379,1.2642,1.2644,1.26454,1.26467,1.26479,1.26492
0,0.0060351,0.013967,0.0298868,-0.125331,-0.119641,-0.0925103,-0.0721387,-0.0461831,-0.0479036,-0.0346208,-0.0415923,-0.0131854,-0.0332592,-0.0163371,0.0158169,-0.023429,-0.0129606,0.00897524,0.0358291,-0.210154,-0.224089,-0.340142,-0.305098,-0.270011,-0.38579,-0.420123,-0.395168,-0.366058,-0.35809,-0.32859,-0.357689,-0.322195,-0.290678,-0.299084,-0.353256,-0.327311,-0.362679,-0.354226,-0.43551,-0.400424,-0.426964,-0.420876,-0.384662,-0.343466,-0.301891,-0.263894,-0.314789,-0.369365,-0.439081,-0.409691,-0.367231,-0.324004,-0.366654,-0.388378,-0.350865,-0.358241,-0.32008,-0.299804,-0.391741,-0.378825,-0.345722,-0.525112,-0.483968,-0.439003,-0.392662,-0.399282,-0.395907,-0.356308,-0.331162,-0.342407,-0.305193,-0.357163,-0.324996,-0.376656,-0.766779,-0.808689,-0.804476,-0.791836,-0.784676,-0.78995,-0.795781,-0.817751,-0.807264,-0.798088,-0.827894,-0.818554,-0.806754,-0.794576,-0.826588,-0.826635,-0.829079,-0.825285,-0.822466,-0.822239,-0.823348,-0.823426,-0.823509,-0.823591,-0.823673,-0.823756
0,0.0291345,-0.00325546,-0.0517187,-0.11926,-0.0997274,-0.116652,-0.104469,-0.0779434,-0.0487776,-0.0183954,0.0108384,-0.0048959,-0.00598118,0.0127464,0.043693,0.035973,0.0639264,-0.0721442,-0.0647141,-0.0494097,-0.0199446,-0.00810992,0.019861,0.0524742,0.08783,0.121227,0.151809,0.186104,0.134398,0.168929,0.0988406,0.132484,0.148879,0.171793,0.198491,0.22099,0.232365,0.167799,0.201244,0.0664508,0.0823588,0.109671,0.13018,0.154146,0.190941,0.224925,0.258125,0.26689,0.304858,0.347229,0.390879,0.43166,0.362757,0.230724,0.272855,0.163142,0.20989,0.194159,0.1963,0.205418,0.255372,0.300761,0.34937,0.318191,0.323149,0.369474,0.379865,0.420398,0.471035,0.519909,0.356546,0.414019,0.326745,0.385138,0.338116,0.187958,0.123979,-0.0489625,-0.0570065,-0.0317761,0.0316183,0.0814754,-0.006119,-0.00678756,0.0273123,0.0628878,0.107614,0.0376587,0.0583168,0.0260003,0.029655,0.017656,0.0210791,0.0239241,0.0231508,0.0227956,0.0195899,0.0196013,0.0196046,0.0196066
0,-0.103697,-0.139725,-0.132642,-0.105692,-0.101634,-0.0774885,-0.0610644,-0.0437694,-0.0422234,-0.0108925,0.00565997,0.0327276,0.0150424,0.0415717,0.0677952,0.0988788,0.0793308,0.106451,0.078146,0.112069,0.11452,0.111035,0.140727,0.175383,0.194441,0.0554922,0.0852199,0.11777,0.0120501,0.0452281,0.0820663,0.0688023,0.0623481,0.0963053,0.125079,0.109507,0.14866,0.185731,0.223391,0.196696,0.236715,0.162505,0.157821,0.197373,0.0352376,0.0678498,0.0969711,0.0967751,-0.112657,-0.110093,-0.102901,-0.0626494,-0.0736101,-0.0347579,-0.0272308,0.0147646,0.0611023,0.0648611,0.0214436,0.0591179,0.0744999,0.125504,0.17687,0.0402006,0.0028033,0.0254611,0.0736199,0.0753485,0.0953955,0.146977,0.135318,0.133868,0.182422,0.205358,0.211117,-0.0220878,0.0390211,0.0843189,0.134694,0.0720167,0.0491771,0.0804102,0.128773,0.17582,0.138265,0.16773,0.165169,0.122503,0.18727,0.202184,0.0117699,0.0311686,-0.116529,0.00791041,0.0604026,0.12079,0.245178,-0.0934729,-0.139039,0.0493612
0,0.0234594,0.0313155,0.0487364,-0.0766365,-0.0471341,-0.07016,-0.0704072,-0.0590892,-0.0299759,-0.00714452,0.0115592,0.0394896,0.0640234,0.0883038,0.120746,0.140808,0.100383,-0.192409,-0.26003,-0.250737,-0.221965,-0.260797,-0.254252,-0.296587,-0.278389,-0.281057,-0.251773,-0.218382,-0.216824,-0.25683,-0.229512,-0.25259,-0.217237,-0.181152,-0.15892,-0.141201,-0.240748,-0.270008,-0.259463,-0.224851,-0.190294,-0.158893,-0.126464,-0.0917666,-0.145154,-0.137847,-0.109603,-0.0864963,-0.0554131,-0.0836248,-0.307578,-0.293587,-0.415226,-0.379121,-0.339059,-0.326967,-0.315948,-0.383519,-0.387111,-0.425706,-0.408175,-0.390138,-0.370658,-0.34908,-0.329391,-0.304453,-0.294499,-0.285212,-0.276395,-0.280887,-0.266262,-0.251287,-0.23829,-0.249729,-0.234678,-0.221364,-0.204268,-0.206206,-0.20336,-0.17168,-0.140754,-0.259255,-0.25816,-0.253209,-0.250238,-0.245641,-0.241354,-0.240443,-0.240894,-0.240766,-0.240608,-0.240656,-0.240352,-0.240152,-0.239989,-0.239955,-0.239947,-0.24,-0.240024,-0.240048
0,0.0267041,0.0360149,0.0303126,0.0564297,0.0833958,0.106831,0.0999653,0.0870134,0.11635,0.141935,0.143955,0.0987962,-0.0491732,-0.0771348,-0.0632609,-0.0913107,-0.06777,-0.067019,-0.0488042,-0.0262859,-0.00551499,0.0127156,-0.000123156,-0.0257546,-0.00246889,0.0267263,0.0488992,-0.0546209,-0.0206249,-0.00151503,0.00826859,0.039726,0.0508481,0.0410666,0.0273263,0.0502057,0.0629585,0.0426631,0.0656471,0.0941465,0.122857,0.144789,0.0985293,0.100712,0.136066,0.0961008,0.0147125,0.0120658,0.031885,0.00907584,0.0393321,0.0522504,0.0870274,0.0581131,-0.190574,-0.200691,-0.189205,-0.18524,-0.170473,-0.155888,-0.139562,-0.13461,-0.151994,-0.144456,-0.146296,-0.167668,-0.169168,-0.167619,-0.169876,-0.169841,-0.16978,-0.1699,-0.170004,-0.169825,-0.169637,-0.169728,-0.169649,-0.169299,-0.169342,-0.169827,-0.169843,-0.169854,-0.169869,-0.169885,-0.169904,-0.169921,-0.169938,-0.169955,-0.169972,-0.169989,-0.170006,-0.170023,-0.17004,-0.170057,-0.170074,-0.170091,-0.170108,-0.170125,-0.170142,-0.170159
0,0.029322,0.0499134,0.0522803,-0.092882,-0.195993,-0.185473,-0.15984,-0.131401,-0.199725,-0.180444,-0.152608,-0.287227,-0.265786,-0.283822,-0.259243,-0.324007,-0.291252,-0.25939,-0.228501,-0.196776,-0.172901,-0.146683,-0.185639,-0.155247,-0.145642,-0.214461,-0.180004,-0.144357,-0.11562,-0.117179,-0.0931861,-0.141761,-0.107297,-0.13471,-0.16117,-0.132497,-0.0982676,-0.06332,-0.0547013,-0.0587937,-0.0281676,-0.148891,-0.127202,-0.106966,-0.0909448,-0.205924,-0.209673,-0.199567,-0.161638,-0.123479,-0.101019,-0.0905069,-0.0706748,-0.0398838,-0.0149823,0.0127405,-0.17075,-0.129178,-0.102097,-0.0632398,-0.0347531,0.00592117,-0.068596,-0.188282,-0.177016,-0.125123,-0.0782866,-0.295257,-0.241328,-0.26552,-0.209442,-0.199136,-0.139747,-0.203974,-0.141473,-0.0806373,-0.0193569,-0.330981,-0.268143,-0.242729,-0.216682,-0.145264,-0.155423,-0.0927754,-0.427614,-0.579897,-0.525658,-0.530309,-0.451635,-0.452616,-0.401009,-0.297514,-0.220965,-0.282812,-0.155315,-0.00827642,0.120638,0.0582908,0.0908415,0.112972
0,0.0268115,0.0493045,0.0601252,0.088833,0.114581,0.119199,0.137178,0.133418,0.152482,0.173861,0.202331,0.234653,0.160282,0.191978,0.21616,0.161274,0.180389,0.214324,0.184889,0.156499,0.153665,0.143347,0.103876,0.115669,0.102859,0.119333,0.152665,0.158457,0.118617,0.127892,0.16348,0.055444,0.0876841,0.115171,0.143457,0.170175,0.204235,0.242622,0.280729,0.318141,0.320428,0.197735,0.205251,0.183696,0.0815938,0.123528,0.0789253,0.0773818,0.121006,0.0827371,0.0388545,0.0715762,0.0901223,0.122229,0.115195,0.142326,0.18827,0.228708,0.176594,0.169274,0.158012,0.207135,0.256326,0.252758,-0.0407564,-0.00973195,0.00451367,0.0381324,0.0721545,0.0310959,0.0513324,0.0547639,0.0733251,0.00633735,0.0132145,0.0199405,0.0336826,0.0469082,0.0544932,0.0599245,0.0428273,0.0615195,0.0453148,0.0623004,0.0773746,0.0497094,0.073054,0.0502349,0.0294518,0.0526596,0.0825847,0.110104,0.128227,0.144822,0.063025,0.0634225,0.0635619,0.063561,0.0635673,0.0635737
0,0.028493,0.0296628,0.0439316,0.0751806,-0.00598178,0.00620966,-0.015134,0.0160494,0.0455627,0.0641438,0.0692327,0.0178444,0.0117813,0.0423241,0.0441638,0.0753944,-0.0713516,-0.0376035,-0.0150319,-0.0212448,-0.0295352,-0.001879,0.0318658,0.0668707,-0.121524,-0.0948228,-0.0719748,-0.0437686,-0.038376,-0.01412,0.0188952,0.0529526,0.0288768,0.0537627,0.0797086,-0.014868,-0.0199774,-0.00984059,-0.0353563,-0.0167573,-0.0230301,-0.00162315,0.00575949,0.000159441,-0.0122666,-0.0993743,-0.0925619,-0.0899633,-0.0817928,-0.086128,-0.0928863,-0.0922513,-0.0943765,-0.0872659,-0.0795136,-0.0764156,-0.0770074,-0.0971955,-0.0894959,-0.0830976,-0.0735983,-0.0644727,-0.055101,-0.0494455,-0.0427216,-0.12012,-0.123856,-0.116026,-0.10437,-0.096937,-0.126616,-0.128422,-0.123362,-0.116984,-0.110613,-0.162423,-0.14534,-0.175711,-0.19626,-0.192092,-0.192007,-0.198055,-0.198294,-0.198225,-0.198491,-0.198539,-0.198553,-0.198571,-0.198584,-0.198601,-0.198625,-0.198644,-0.198663,-0.198683,-0.198703,-0.198723,-0.198743,-0.198763,-0.198783,-0.198803
0,0.0140769,0.0287779,-0.0369232,-0.0545757,-0.0686173,-0.0708458,-0.0489027,-0.198286,-0.182269,-0.178513,-0.165997,-0.162866,-0.152545,-0.155589,-0.148541,-0.175738,-0.265478,-0.282404,-0.266114,-0.253898,-0.255859,-0.266354,-0.246124,-0.226883,-0.238346,-0.251266,-0.278957,-0.33327,-0.318576,-0.305735,-0.310758,-0.304077,-0.314289,-0.416625,-0.42786,-0.459326,-0.449961,-0.440032,-0.450141,-0.460646,-0.455412,-0.472443,-0.457218,-0.476056,-0.454161,-0.442693,-0.419248,-0.469932,-0.454671,-0.424692,-0.408188,-0.451924,-0.455606,-0.435763,-0.425696,-0.419217,-0.443785,-0.427338,-0.471615,-0.458809,-0.479606,-0.563394,-0.540335,-0.540891,-0.516095,-0.486664,-0.478036,-0.445394,-0.41561,-0.400655,-0.405654,-0.423005,-0.386424,-0.369547,-0.40112,-0.378511,-0.340291,-0.318109,-0.271034,-0.247642,-0.211447,-0.236263,-0.209551,-0.192278,-0.253045,-0.241836,-0.219574,-0.335285,-0.33823,-0.329599,-0.331261,-0.356496,-0.388161,-0.31307,-0.232449,-0.133477,-0.0252536,0.0719331,-0.0203043,-0.0216196
0,-0.0300571,-0.0192344,-0.0672933,-0.192776,-0.162864,-0.13406,-0.135239,-0.124857,-0.218665,-0.194271,-0.168624,-0.191216,-0.177355,-0.155709,-0.143879,-0.160329,-0.132185,-0.172399,-0.150104,-0.116231,-0.105239,-0.0743881,-0.0460929,-0.0104186,-0.09073,-0.0560623,-0.0212117,-0.0254798,0.00995808,0.0455922,0.0388964,0.0530056,0.0882624,0.0580019,0.0609081,0.0751211,0.0914129,0.12895,0.124981,0.106406,0.117781,0.155032,0.168448,0.189275,0.215267,0.250508,0.0995407,0.13198,0.166162,0.20377,0.238048,0.242035,0.258448,0.17849,0.211437,0.179965,0.220339,0.244908,0.286811,0.242425,0.159349,0.191921,0.237479,0.242855,0.281119,0.314634,0.362513,0.412402,0.350222,0.367657,0.238132,0.284541,0.332311,0.253296,0.223818,0.25248,0.285688,0.293264,0.306952,0.36726,0.434598,0.480062,0.526319,0.500428,0.563536,0.621323,0.648186,0.723518,0.776546,0.810576,0.891563,0.65577,0.547856,0.593119,0.709725,0.814832,0.76849,0.69863,0.702023,0.702184
0,0.0264663,0.0449942,0.073815,0.0289169,0.0528019,0.0757789,-0.0165124,0.00571649,0.0204973,0.0131532,-0.0212332,0.00981303,-0.010122,0.0128329,0.0365477,0.0591306,0.0620317,0.0720106,0.102656,0.112168,0.131552,0.158331,0.19064,0.207702,0.218539,0.253639,0.289356,0.259102,0.183593,0.214034,0.243045,0.269697,0.300915,0.287513,0.321304,0.357343,0.37173,0.390596,0.363384,0.37189,0.400919,0.425834,0.458039,0.456771,0.484432,0.52239,0.560698,0.598996,0.56294,0.605661,0.638488,0.629873,0.657157,0.635035,0.663136,0.680501,0.629239,0.566295,0.559245,0.60699,0.649832,0.698405,0.72137,0.754814,0.406132,0.402447,0.430456,0.418235,0.205844,0.078634,0.108028,0.117057,0.0921942,0.117501,0.120733,0.136849,0.0996126,0.140587,0.156317,-0.0122582,-0.0446856,-0.00129454,0.0109496,0.0103412,0.0228569,0.0497727,0.0639066,0.0947553,0.0327415,-0.0206827,-0.0997145,-0.0789237,-0.0602164,-0.0452297,-0.0406364,-0.0401429,-0.0444445,-0.0444136,-0.0443423,-0.0443456
0,0.0260387,-0.00495465,0.026463,0.0578382,0.050325,-0.0992059,-0.0921665,-0.097365,-0.0653272,-0.0346724,-0.0904595,-0.0837303,-0.0511396,-0.0449743,-0.0224936,0.0109787,0.0452929,0.0753966,-0.122591,-0.216046,-0.210618,-0.187957,-0.184092,-0.16398,-0.137105,-0.125349,-0.100342,-0.0764335,-0.130259,-0.106458,-0.0915901,-0.190954,-0.171436,-0.163775,-0.141701,-0.122771,-0.110742,-0.0914112,-0.0886202,-0.0983557,-0.0843361,-0.100346,-0.150519,-0.133351,-0.120938,-0.120269,-0.0937136,-0.133443,-0.189483,-0.234152,-0.220538,-0.222395,-0.244675,-0.227175,-0.201735,-0.216327,-0.201194,-0.186607,-0.198156,-0.174962,-0.201364,-0.176664,-0.154414,-0.132075,-0.126467,-0.0961489,-0.0686484,-0.045637,0.00528475,0.0377121,0.0846303,-0.0539228,-0.0136433,0.0154231,-0.00043278,0.0305385,0.0452778,0.0937733,0.141182,0.190107,0.240676,0.288983,0.301466,0.12765,0.0396407,-0.049381,-0.0128703,-0.266232,-0.193249,-0.111708,-0.150403,-0.0872227,-0.0219856,-0.114733,-0.0928674,-0.212351,-0.212639,-0.212653,-0.212673,-0.212694
0,0.0156584,0.000928647,0.0275743,0.0538755,0.0802048,0.106202,0.0954983,0.0646734,0.0923282,0.120029,0.131201,0.115918,0.146782,0.170456,0.168922,0.194259,0.187117,0.0145969,0.0223359,-0.0912583,-0.0567653,-0.0433003,-0.0922602,-0.0857043,-0.0507795,-0.0254819,0.00988145,0.0398304,0.0658563,0.0876793,0.122699,0.151949,0.167834,0.20548,0.233121,0.260801,0.29941,0.220828,0.231494,0.267644,0.296595,0.307762,0.344683,0.381695,0.346914,0.338565,0.360562,0.376507,0.382559,0.36303,0.324545,0.343173,0.321942,0.343714,0.355328,0.23536,0.248097,0.264552,0.249034,0.173026,0.19445,0.190204,0.153232,0.145729,-0.0143113,-0.0540599,-0.0464138,-0.0482077,-0.0429069,-0.0386642,-0.0390731,-0.0430389,-0.0444231,-0.0413305,-0.0392178,-0.0376692,-0.0331717,-0.0292215,-0.0261448,-0.0238182,-0.0266484,-0.02963,-0.0255804,-0.023029,-0.0204779,-0.0182696,-0.019528,-0.0163271,-0.0135322,-0.0124819,-0.0120424,-0.0116873,-0.0115041,-0.0121557,-0.0121499,-0.0121512,-0.0121524,-0.0121537,-0.0121549,-0.0121561
0,0.027119,0.0376066,0.027214,0.0561233,0.0805391,0.111054,0.110478,0.137667,0.132646,0.149487,0.109166,0.133298,0.129248,0.123138,0.139219,0.122294,0.137493,0.158542,0.164608,0.184748,0.191766,0.210776,0.233607,0.256473,0.0789069,0.0360044,0.0470622,0.0665105,0.0910488,0.0854828,0.0804301,0.105058,0.130946,0.154116,0.167188,0.189515,0.160205,0.158733,0.17017,0.163031,0.124584,0.139469,0.107332,0.113952,0.0982898,0.104238,0.104349,0.106845,0.112255,0.104114,0.106968,0.109851,0.110256,0.109354,0.106004,0.108664,0.11145,0.114636,0.118007,0.117201,0.116223,0.119699,0.115774,0.117767,0.111207,0.109785,0.109579,0.109983,0.109543,0.109687,0.109737,0.109181,0.109503,0.109412,0.109443,0.109435,0.109463,0.109473,0.109494,0.109565,0.109604,0.10945,0.109726,0.109732,0.109877,0.109888,0.109932,0.109961,0.109984,0.109999,0.109999,0.110012,0.110022,0.110033,0.110044,0.110055,0.110066,0.110077,0.110088,0.110099
0,0.00216598,0.0120615,0.0262834,0.031174,0.0629176,0.0918868,0.0854481,-0.032019,-0.00302419,0.0179376,0.0416197,0.0712793,0.0589211,0.0724832,0.026976,0.0524238,-0.0137595,0.00884213,-0.126964,-0.105618,-0.0749346,-0.0906218,-0.0670978,-0.194928,-0.164852,-0.231822,-0.20495,-0.175007,-0.138148,-0.100705,-0.146277,-0.143034,-0.176402,-0.260292,-0.22403,-0.210363,-0.217359,-0.181397,-0.158626,-0.126667,-0.0893853,-0.0861022,-0.0474553,-0.0135746,0.00290795,0.0408505,0.0629657,0.102332,0.141406,0.181675,0.215747,0.111968,0.0567179,-0.0776539,-0.335448,-0.358913,-0.399326,-0.397166,-0.357324,-0.310772,-0.26307,-0.294727,-0.253486,-0.410341,-0.418077,-0.372578,-0.320273,-0.275164,-0.297337,-0.303212,-0.518965,-0.478056,-0.464639,-0.425103,-0.464866,-0.423952,-0.415581,-0.465527,-0.427306,-0.394764,-0.336933,-0.273046,-0.224474,-0.158192,-0.585092,-0.508119,-0.426821,-0.342438,-0.28119,-0.287889,-0.214945,-0.14268,-0.060912,0.0483876,0.156883,0.267256,0.43286,-0.107907,-0.253368,-0.253392
0,0.0221504,0.0514139,0.0772933,-0.0679634,-0.116229,-0.0865354,-0.0594348,-0.031011,-0.0150464,0.00437085,0.00245262,0.0213865,0.0462167,0.067194,0.0647965,0.0975436,0.085325,0.0216852,0.0524172,0.0202559,-0.0236947,0.00703863,0.00896387,0.0430635,0.0680053,0.0870258,0.026598,0.0320049,-0.048849,-0.0511723,-0.0453095,-0.0146861,-0.0107468,-0.0425073,-0.0148541,0.0130291,-0.160936,-0.121689,-0.104316,-0.199735,-0.185159,-0.27748,-0.426766,-0.411736,-0.556106,-0.586936,-0.548416,-0.508683,-0.665599,-0.656383,-0.744699,-0.725327,-0.700815,-0.683566,-0.65161,-0.705304,-0.676462,-0.656607,-0.706437,-0.703986,-0.692163,-0.678272,-0.664711,-0.654018,-0.637271,-0.620672,-0.606629,-0.62478,-0.620668,-0.588059,-0.572079,-0.533983,-0.519062,-0.487512,-0.456532,-0.423204,-0.41303,-0.399536,-0.404598,-0.394945,-0.371902,-0.35894,-0.342908,-0.328688,-0.312429,-0.327925,-0.318597,-0.308734,-0.305192,-0.303173,-0.30116,-0.302863,-0.303224,-0.303256,-0.303286,-0.303316,-0.303347,-0.303377,-0.303407,-0.303438
